tweet_id,tweet_url,tweet_date,reply_count,like_count,tweet
1577492671873941504,https://twitter.com/CNNIndonesia/status/1577492671873941504,2022-10-05 02:55:36+00:00,37,594,"131 Orang Meninggal, Tragedi Kanjuruhan Terburuk Kedua di Dunia https://t.co/TfSycbCnz7"
1577486231822376960,https://twitter.com/CNNIndonesia/status/1577486231822376960,2022-10-05 02:30:00+00:00,247,4295,"Polisi dinilai blunder karena menggunakan gas air mata di stadion. Bahkan, polisi yang menembakkan senjata kimia itu juga dapat dijerat hukum pidana karena menyebabkan kematian. https://t.co/NSIUQb5mxY #Analisis #CNNIndonesia https://t.co/hfFGTjamUJ"
1577457564488728576,https://twitter.com/CNNIndonesia/status/1577457564488728576,2022-10-05 00:36:05+00:00,196,1188,Hasil Rapat TGIPF Tragedi Kanjuruhan: Semua Liga PSSI Dihentikan https://t.co/gxrQlAjiv7
1577452235659055104,https://twitter.com/CNNIndonesia/status/1577452235659055104,2022-10-05 00:14:55+00:00,98,130,Bisakah PSSI Belajar dari Tragedi Kanjuruhan? #Analisis https://t.co/SR5dOmWduo
1577433690384134144,https://twitter.com/CNNIndonesia/status/1577433690384134144,2022-10-04 23:01:13+00:00,55,71,AHY Disebut Bakal Jadi Cawapres Rebutan Partai Lain https://t.co/U0xczZV8B9
1577421745216454656,https://twitter.com/CNNIndonesia/status/1577421745216454656,2022-10-04 22:13:45+00:00,678,24214,Fans Bayern Mengenang Kanjuruhan: Lebih dari 100 Orang Dibunuh Polisi https://t.co/uOUcbPJya5
1577409564227825664,https://twitter.com/CNNIndonesia/status/1577409564227825664,2022-10-04 21:25:21+00:00,151,7208,Pele: Tragedi Kanjuruhan Bencana Terbesar Sejarah Sepak Bola https://t.co/Jw9RUvym7R
1577364553742311424,https://twitter.com/CNNIndonesia/status/1577364553742311424,2022-10-04 18:26:30+00:00,35,1265,Ribuan Suporter se-Pulau Jawa Sepakat Berdamai di Yogyakarta https://t.co/18ZWAUFD7p
1577325372319748096,https://twitter.com/CNNIndonesia/status/1577325372319748096,2022-10-04 15:50:48+00:00,28,38,AHY Buka Suara soal Berpasangan dengan Anies di 2024: Banyak Kecocokan https://t.co/5xvGY4dRKh
1577306765657796610,https://twitter.com/CNNIndonesia/status/1577306765657796610,2022-10-04 14:36:52+00:00,160,12212,"Galang Dana ARMY Indonesia untuk Kanjuruhan Ditutup, Raih Rp447 Juta https://t.co/MRSzjqai0b"
1577297817982619650,https://twitter.com/CNNIndonesia/status/1577297817982619650,2022-10-04 14:01:19+00:00,657,5254,"Aremania Somasi Presiden Jokowi, Tuntut Permintaan Minta Maaf https://t.co/SeFov2AIwr"
1577296306418372611,https://twitter.com/CNNIndonesia/status/1577296306418372611,2022-10-04 13:55:18+00:00,1624,3610,Kompolnas: Polisi Pengaman Stadion Kanjuruhan Tak Bawa Senjata https://t.co/KLIvzs7wyM
1577289431484346369,https://twitter.com/CNNIndonesia/status/1577289431484346369,2022-10-04 13:27:59+00:00,5339,12468,"PSSI Temukan 42 Botol Miras Bersegel di Kanjuruhan, Aremania Bantah https://t.co/Zyz78U3c3O"
1577270913929969665,https://twitter.com/CNNIndonesia/status/1577270913929969665,2022-10-04 12:14:24+00:00,68,39,"DPR Anggarkan Rp1,5 M Beli TV LED 43"" untuk Ruang Kerja Anggota Dewan https://t.co/5KYDnAdziM"
1577258994489790464,https://twitter.com/CNNIndonesia/status/1577258994489790464,2022-10-04 11:27:02+00:00,116,50,Brigitta Lasut Polisikan Mamat Alkatiri: Saya Belajar Hukum Sampai S3 https://t.co/x12Z7nbsiJ
1577251589227614209,https://twitter.com/CNNIndonesia/status/1577251589227614209,2022-10-04 10:57:37+00:00,54,1049,Haris Azhar Bakal Dampingi Mamat Akatiri Hadapi Laporan Brigitta Lasut https://t.co/wgIjNvFPTd
1577251071852179456,https://twitter.com/CNNIndonesia/status/1577251071852179456,2022-10-04 10:55:34+00:00,627,2134,Menpora Tolak Libatkan Aremania di TGIPF Tragedi Kanjuruhan https://t.co/juP5pNs9oO
1577250560394551296,https://twitter.com/CNNIndonesia/status/1577250560394551296,2022-10-04 10:53:32+00:00,96,740,13 Anggota Kostrad Aniaya Warga Salatiga hingga Tewas Berakhir Damai https://t.co/WRaMu05Zcj
1577240631906570240,https://twitter.com/CNNIndonesia/status/1577240631906570240,2022-10-04 10:14:05+00:00,891,4380,PSSI Sebut Polisi Tahu Tak Boleh Ada Gas Air Mata di Stadion https://t.co/Pxx0CC5kRB
1577238352419430400,https://twitter.com/CNNIndonesia/status/1577238352419430400,2022-10-04 10:05:01+00:00,33,43,"Polri: 6 Pintu Stadion Kanjuruhan Tidak Terkunci, Tapi Sempit Sekali https://t.co/jQc09DV5r5"
1577218769851625472,https://twitter.com/CNNIndonesia/status/1577218769851625472,2022-10-04 08:47:12+00:00,86,554,"Niluh Djelantik Pergi, NasDem Klaim Kader Bertambah 3.601 Berkat Anies https://t.co/ppMpcuH7Rd"
1577208326534107136,https://twitter.com/CNNIndonesia/status/1577208326534107136,2022-10-04 08:05:42+00:00,668,645,Ade Armando Bela Polisi soal Kanjuruhan: Suporter Arema Sok Jagoan https://t.co/j4aexUVemb
1577205535450857472,https://twitter.com/CNNIndonesia/status/1577205535450857472,2022-10-04 07:54:37+00:00,1425,60125,"ARMY Indonesia Galang Dana untuk Tragedi Kanjuruhan, Tembus Rp420 Juta https://t.co/39aLMB8Q1G"
1577202472950845440,https://twitter.com/CNNIndonesia/status/1577202472950845440,2022-10-04 07:42:27+00:00,173,1670,Media Asing: Tragedi Kanjuruhan 'Paksa' Jokowi Reformasi Kepolisian https://t.co/1gt9ceGAD7
1577200183892664320,https://twitter.com/CNNIndonesia/status/1577200183892664320,2022-10-04 07:33:21+00:00,106,57,ESDM Ungkap Pertalite Turun Jika Harga Minyak Turun Banget https://t.co/mrU7yWUEmQ
1577199164815212544,https://twitter.com/CNNIndonesia/status/1577199164815212544,2022-10-04 07:29:18+00:00,36,16,RS Belum Bisa Pastikan Gas Air Mata Penyebab Utama Tragedi Kanjuruhan https://t.co/43pdgeKtPT
1577197641724633088,https://twitter.com/CNNIndonesia/status/1577197641724633088,2022-10-04 07:23:15+00:00,55,25,Kompolnas: Tak Ada Perintah Mengunci Pintu Stadion Kanjuruhan https://t.co/6NnDHJExna
1577195086881824768,https://twitter.com/CNNIndonesia/status/1577195086881824768,2022-10-04 07:13:06+00:00,49,688,Ridwan Kamil soal Nikel dari Sulawesi: Hati-hati dengan China https://t.co/N84If5fhdC
1577191254659457024,https://twitter.com/CNNIndonesia/status/1577191254659457024,2022-10-04 06:57:52+00:00,1522,5090,Kompolnas: Tak Ada Perintah Gunakan Gas Air Mata dari Kapolres Malang https://t.co/WYk5pSM4KT
1577181878578483203,https://twitter.com/CNNIndonesia/status/1577181878578483203,2022-10-04 06:20:37+00:00,222,4179,"Febri Sentil KPK: Jangan Cuma Formula E, Tuntaskan Korupsi Bansos https://t.co/rlYCLMWUxB"
1577176283754418177,https://twitter.com/CNNIndonesia/status/1577176283754418177,2022-10-04 05:58:23+00:00,65,37,VIDEO: Pantaskah Indonesia Disanksi FIFA Imbas Tragedi Kanjuruhan? https://t.co/PgeOZOerhN
1577168948004413441,https://twitter.com/CNNIndonesia/status/1577168948004413441,2022-10-04 05:29:14+00:00,36,24,Polri Klaim Tak Ada Aremania yang Ditangkap dalam Tragedi Kanjuruhan https://t.co/gKeg5PWDHT
1577167157795823616,https://twitter.com/CNNIndonesia/status/1577167157795823616,2022-10-04 05:22:07+00:00,103,120,"Kabar duet Prabowo dan Jokowi di #Pemilu2024 makin panas aja nih. 

Sekber Prabowo-Jokowi udah BM banget kalo Jokowi bisa jadi cawapres walau udah ngejabat dua periode jadi presiden. #CNNIndonesia https://t.co/xSPbu1Bk0Q"
1577158254433824768,https://twitter.com/CNNIndonesia/status/1577158254433824768,2022-10-04 04:46:44+00:00,83,69,Anggota DPR NasDem Brigitta Lasut Polisikan Komika Mamat Alkatiri https://t.co/nj2PCUQgui
1577156981214715904,https://twitter.com/CNNIndonesia/status/1577156981214715904,2022-10-04 04:41:41+00:00,368,268,PSI Belum Lapor Langsung ke Ganjar soal Usung Jadi Capres https://t.co/BZHQFCGf6s
1577151896963321856,https://twitter.com/CNNIndonesia/status/1577151896963321856,2022-10-04 04:21:28+00:00,1180,12794,Jokowi Digugat ke PN Jakpus soal Dugaan Ijazah Palsu saat Pilpres 2019 https://t.co/skWgh8uGm8
1577146809654579200,https://twitter.com/CNNIndonesia/status/1577146809654579200,2022-10-04 04:01:16+00:00,69,333,Tawaran Masuk Polisi untuk Anak Korban Tragedi Kanjuruhan Dikritik https://t.co/oVU48Gp5Lf
1577126760852107264,https://twitter.com/CNNIndonesia/status/1577126760852107264,2022-10-04 02:41:36+00:00,233,540,"KPK Tak Terpengaruh Deklarasi Anies Capres, Kasus Formula E Lanjut https://t.co/f8Wsp23pP6"
1577123753427107847,https://twitter.com/CNNIndonesia/status/1577123753427107847,2022-10-04 02:29:39+00:00,18,84,Polisi Korban Kanjuruhan Tewas karena Kekurangan Oksigen &amp; Berdesakan https://t.co/AZsDRIR9dg
1577106920850493440,https://twitter.com/CNNIndonesia/status/1577106920850493440,2022-10-04 01:22:45+00:00,191,3794,"Seorang suporter Arema memohon polisi untuk tidak menembakkan gas air mata saat Tragedi Kanjuruhan, Sabtu (1/10). Penonton yang bernama Yohanes itu mengaku dibentak dan dipukul aparat. https://t.co/8WG1M1OBLj #CNNIndonesia https://t.co/zidG9CpvE5"
1577090439941083136,https://twitter.com/CNNIndonesia/status/1577090439941083136,2022-10-04 00:17:16+00:00,129,105,PPKM di Seluruh Indonesia Diperpanjang Hingga 7 November 2022 https://t.co/ReEV3bC7OA
1577086373093572608,https://twitter.com/CNNIndonesia/status/1577086373093572608,2022-10-04 00:01:06+00:00,116,2045,Menanti Suara Lantang 'Saya Mundur' atas Tragedi Kanjuruhan #Analisis https://t.co/MkKDA9G3VS
1577079544041066502,https://twitter.com/CNNIndonesia/status/1577079544041066502,2022-10-03 23:33:58+00:00,93,336,Minum Kopi 2-3 Cangkir Sehari Bisa Cegah Kematian Dini https://t.co/mesp5EY6Zk
1577070630930771969,https://twitter.com/CNNIndonesia/status/1577070630930771969,2022-10-03 22:58:33+00:00,115,153,KPK Akan Buka Kasus Formula E Demi Hindari Tuduhan Kriminalisasi Anies https://t.co/Q1VP4QVOZQ
1577044735809581058,https://twitter.com/CNNIndonesia/status/1577044735809581058,2022-10-03 21:15:39+00:00,244,495,KPK Akui Temui BPK Bahas Kasus Formula E Jelang Nasdem Capreskan Anies https://t.co/m87EJGLENm
1577038614202310656,https://twitter.com/CNNIndonesia/status/1577038614202310656,2022-10-03 20:51:20+00:00,348,178,Polri Usut Aksi Perusakan saat Kerusuhan di Stadion Kanjuruhan https://t.co/6LmeybLVV3
1577012689229926400,https://twitter.com/CNNIndonesia/status/1577012689229926400,2022-10-03 19:08:19+00:00,69,33,"Efek Tragedi Kanjuruhan, Polisi Minta Suporter Tak Fanatisme Ekstrem https://t.co/DWFXFraGqy"
1577010643282300928,https://twitter.com/CNNIndonesia/status/1577010643282300928,2022-10-03 19:00:11+00:00,142,5018,"Beda dengan Pemerintah, Aremania Duga Korban Kanjuruhan Lebihi 200 https://t.co/PkGjz9lJyT"
1576985997770125312,https://twitter.com/CNNIndonesia/status/1576985997770125312,2022-10-03 17:22:15+00:00,98,342,"Bicara Miring soal Kanjuruhan, Anggota Polsek Srandakan Dibui 21 Hari https://t.co/MoOcJoWH0o"
1576943059798962176,https://twitter.com/CNNIndonesia/status/1576943059798962176,2022-10-03 14:31:38+00:00,104,36,"Anies Diusung NasDem, PDIP Sorot Program di DKI yang Belum Tuntas https://t.co/2y3JTdYjfK"
1576931601996730371,https://twitter.com/CNNIndonesia/status/1576931601996730371,2022-10-03 13:46:06+00:00,571,2134,Dua Polisi Gugur dalam Tragedi Kanjuruhan karena Kekurangan Oksigen https://t.co/yyp8a3pKc9
1576924499307802624,https://twitter.com/CNNIndonesia/status/1576924499307802624,2022-10-03 13:17:53+00:00,56,309,Surya Paloh Harap Anies Bentuk Zaken Kabinet Jika Jadi Presiden https://t.co/UDXzLIqtZc
1576914832518918144,https://twitter.com/CNNIndonesia/status/1576914832518918144,2022-10-03 12:39:28+00:00,36,131,28 Anggota Polri Diduga Langgar Etik dalam Tragedi Kanjuruhan https://t.co/3mgYjFzy0f
1576907718052306944,https://twitter.com/CNNIndonesia/status/1576907718052306944,2022-10-03 12:11:12+00:00,27,13,Orang Kaya Rogoh Kocek Rp561 Ribu per Bulan untuk Konsumsi BBM https://t.co/Plic8Rfe7l
1576902922864320513,https://twitter.com/CNNIndonesia/status/1576902922864320513,2022-10-03 11:52:08+00:00,178,170,"PSI Usung Ganjar Pranowo Jadi Capres 2024, Yenny Wahid Cawapres https://t.co/GLN8EBRUaT"
1576901145909669888,https://twitter.com/CNNIndonesia/status/1576901145909669888,2022-10-03 11:45:05+00:00,380,2387,9 Komandan Brimob Dinonaktifkan Buntut Tragedi Kanjuruhan https://t.co/muncWM01nm
1576897086137970689,https://twitter.com/CNNIndonesia/status/1576897086137970689,2022-10-03 11:28:57+00:00,63,226,Kapolri Copot Kapolres Malang Buntut Tragedi Kanjuruhan https://t.co/kPV9drqzIh
1576895709311139841,https://twitter.com/CNNIndonesia/status/1576895709311139841,2022-10-03 11:23:29+00:00,808,4471,"#BREAKINGNEWS 
Kapolri Copot Kapolres Malang Buntut Tragedi Kanjuruhan
https://t.co/cd5LbOjtLN"
1576894033443491840,https://twitter.com/CNNIndonesia/status/1576894033443491840,2022-10-03 11:16:49+00:00,2847,4714,Ketua PSSI Respons Desakan Mundur: Orang Bisa Bicara Apa Saja https://t.co/AAzl6tcNml
1576889815206854657,https://twitter.com/CNNIndonesia/status/1576889815206854657,2022-10-03 11:00:03+00:00,25,14,Dewan Kolonel bertugas mendongkrak citra dan elektabilitas Puan Maharani jelang Pilpres 2024. Siapa saja anggotanya? https://t.co/0OT6yMgHb4 #Infografis #CNNIndonesia https://t.co/scw2MaDnJO
1576881575324549121,https://twitter.com/CNNIndonesia/status/1576881575324549121,2022-10-03 10:27:19+00:00,76,86,Jokowi Tolak Komentari NasDem Usung Anies Capres: Kita Masih Berduka https://t.co/FI9OqxMPid
1576872654094872576,https://twitter.com/CNNIndonesia/status/1576872654094872576,2022-10-03 09:51:52+00:00,408,482,Jokowi Beri Santunan Rp50 Juta untuk Korban Tewas Tragedi Kanjuruhan https://t.co/lDArf6b1hJ
1576858210342174720,https://twitter.com/CNNIndonesia/status/1576858210342174720,2022-10-03 08:54:28+00:00,493,366,"Baim Wong Minta Maaf, Baru Sadar Video Prank KDRT Rugikan Banyak Orang https://t.co/Qmt0Ood5ZF"
1576854901082030085,https://twitter.com/CNNIndonesia/status/1576854901082030085,2022-10-03 08:41:19+00:00,684,1953,"Kapolda Jatim: Karena Gas Air Mata, Mereka Menumpuk Keluar Kanjuruhan https://t.co/g3YQGvI8w0"
1576848791021330432,https://twitter.com/CNNIndonesia/status/1576848791021330432,2022-10-03 08:17:02+00:00,73,588,"Pos Lantas di Makassar Dilempar Molotov, Diduga Terkait Kanjuruhan https://t.co/LIBfgSg1Pi"
1576836361059201024,https://twitter.com/CNNIndonesia/status/1576836361059201024,2022-10-03 07:27:39+00:00,48,98,"32 CCTV Rekam Tragedi Kanjuruhan, Polri Kerahkan Puslabfor https://t.co/qj8KgR4cBa"
1576828217465352192,https://twitter.com/CNNIndonesia/status/1576828217465352192,2022-10-03 06:55:17+00:00,257,6720,"Aremania: 15 Menit Akhir Pintu Biasanya Dibuka, Ini Kenapa Ditutup? https://t.co/aLIYYN1cdQ"
1576813687972966400,https://twitter.com/CNNIndonesia/status/1576813687972966400,2022-10-03 05:57:33+00:00,66,74,Komnas HAM Dalami Dugaan Gas Air Mata di Kanjuruhan Kedaluwarsa https://t.co/zWsNrHfTRs
1576800218502209539,https://twitter.com/CNNIndonesia/status/1576800218502209539,2022-10-03 05:04:02+00:00,151,1898,Panglima Bakal Sanksi Pidana Prajurit TNI Represif di Kanjuruhan https://t.co/EDiYX5CvmO
