TweetID,TweetURL,tweet
1579890290252386304,https://twitter.com/detikcom/status/1579890290252386304,Indosiar menyebut penyusunan jadwal pertandingan Liga 1 sepenuh diatur PT LIB selaku regulator. Tak terkecuali laga Arema FC vs Persebaya. https://t.co/YVGfKT29v8
1579868591385477123,https://twitter.com/detikcom/status/1579868591385477123,PSSI menyebut laga Arema FC vs Persebaya digelar malam hari karena ada rekomendasi polisi. Laga tak mungin terlaksana tanpa ada rekomendasi dari polisi. https://t.co/mWsZuhaWBH
1579857971755962369,https://twitter.com/detikcom/status/1579857971755962369,NasDem menilai Anies merupakan antitesis dari Presiden Joko Widodo (Jokowi) sehingga cocok diusung sebagai bakal capres. https://t.co/Bd6ZdYNCBA
1579830721749069824,https://twitter.com/detikcom/status/1579830721749069824,"Kevia Naswa, mahasiswi Widyagama Malang tak menyangka kedatangannya di Stadion Kanjuruhan jadi petaka. Selain mata memerah, wajah-kakinya tak bisa digerakkan.

via @detik_jatim https://t.co/8aLKba7d3o"
1579828068561977345,https://twitter.com/detikcom/status/1579828068561977345,Pihak Indosiar selaku stasiun TV yang menyiarkan pertandingan Arema Vs Persebaya berujung Tragedi Kanjuruhan menjelaskan hanya mengikuti jadwal dari PT LIB. https://t.co/hMf5cCaHVq
1579817642428616704,https://twitter.com/detikcom/status/1579817642428616704,Pihak PSSI mengatakan laga antara Arema FC dengan Persebaya Surabaya digelar pada malam hari karena ada rekomendasi pihak kepolisian. https://t.co/qKjNT8tUZB
1579806292004073472,https://twitter.com/detikcom/status/1579806292004073472,"Tim dokter sudah berupaya membantu memulihkan Helen Pricela, korban tragedi Kanjuruhan. Namun dia hanya mampu bertahan 10 hari di ICU RSSA Malang. https://t.co/iKJ0GlT4G6"
1579785724018462725,https://twitter.com/detikcom/status/1579785724018462725,Universitas Gadjah Mada (UGM) memastikan keaslian ijazah S1 Presiden Joko Widodo. Jokowi merupakan lulusan S1 Fakultas Kehutanan pada 1985. https://t.co/m0Hwv4nkhg
1579772870967730178,https://twitter.com/detikcom/status/1579772870967730178,"""Faktanya memang demikian, bahwa ketika itu masyarakat Indonesia hidup lebih baik, lebih sejahtera, kemiskinan menurun ketika itu,"" kata AHY. https://t.co/9itbdf7mNl"
1579770506697314304,https://twitter.com/detikcom/status/1579770506697314304,Total 48 tembakan dengan lebih dari 66 peluru gas air mata yang dilepaskan polisi di Stadion Kanjuruhan. Satu peluru diduga paling beracun diarahkan ke tribun 13. #TragediKanjuruhan https://t.co/MdVbyQ7tvH
1579769522109939712,https://twitter.com/detikcom/status/1579769522109939712,"Ketum PSSI Mochamad Iriawan memenuhi panggilan TGIPF, seusai beres ia keluar dari pintu belakang menghindari awak media! https://t.co/rpwhgpmZmp"
1579765315873169408,https://twitter.com/detikcom/status/1579765315873169408,"Kevia Naswa (18), mahasiswi Kampus Widyagama Malang, menjadi korban luka terkena gas air mata saat Tragedi Kanjuruhan. Matanya memerah, perih dan wajahnya flek.

via @detik_jatim https://t.co/mITZt6yvvL"
1579764138276188162,https://twitter.com/detikcom/status/1579764138276188162,UGM menyatakan bahwa Presiden Jokowi merupakan lulusan universitasnya. Ijazah yang dimiliki Jokowi ditegaskan UGM asli. https://t.co/Nb444kR0FK
1579750222213025792,https://twitter.com/detikcom/status/1579750222213025792,"""Kita tidak bisa mengendalikan curah hujan, tapi kita bisa mengendalikan penanganan sesudahnya,"" kata Anies. https://t.co/aQnaAhec02"
1579737707861114880,https://twitter.com/detikcom/status/1579737707861114880,Imigrasi memperpanjang masa berlaku paspor dari 5 tahun menjadi 10 tahun. Imigrasi memberlakukan efektif bagi paspor baru yang diajukan mulai (12/10) esok. #Paspor https://t.co/FjxDW3LwOW
1579733614363041793,https://twitter.com/detikcom/status/1579733614363041793,"""Demokrat? Jaya, Demokrat? Jaya, Demokrat?Jaya, Jaya, Jaya. AHY? Presiden. Demokrat Jakarta? Menang,"" bunyi sahut-sahutan penonton dan Mujiyono. https://t.co/kkzc8B6uyN"
1579689696468221953,https://twitter.com/detikcom/status/1579689696468221953,Presiden Jokowi digugat ke PN Jakpus terkait tudingan ijazah palsu. UGM akan menggelar konferensi pers menanggapi itu. https://t.co/rycUceJx13
1579688089773305857,https://twitter.com/detikcom/status/1579688089773305857,"Penyanyi cilik Farel Prayoga bikin kaget warganet Indonesia soal agama yang dianutnya. Bukan cuma sekali, tapi dua kejutan beruntun. https://t.co/u2kGbDDrWi"
1579636078331367425,https://twitter.com/detikcom/status/1579636078331367425,NasDem Jatim angkat bicara soal beredarnya istilah 'Nasdrun' di media sosial. Masyarakat diminta berdemokrasi yang sehat dan cerdas. https://t.co/z9Zjj8HJaW
1579615547360432128,https://twitter.com/detikcom/status/1579615547360432128,Teka-teki agama artis cilik Farel Prayoga menjadi pertanyaan khalayak. Pendamping Farel akhirnya mengungkap agama penyanyi cilik itu. https://t.co/IQq5Gl1APl
1579442065141690368,https://twitter.com/detikcom/status/1579442065141690368,"Farel Prayoga dan orang tuanya diketahui berbeda keyakinan. Namun, orang tuanya kerap berpesan agar Farel tak lupa salat.

via @detik_jatim https://t.co/a0hkrP50o6"
1579418544001126400,https://twitter.com/detikcom/status/1579418544001126400,"Pengacara Lukas Enembe, Aloysius Renwarin, mengklaim warga Papua meminta pengusutan perkara dilakukan secara adat. Ini alasannya: https://t.co/603e8xlkCr"
1579401542263746560,https://twitter.com/detikcom/status/1579401542263746560,"Polisi di Malang melakukan sujud massal untuk meminta maaf kepada keluarga korban Tragedi Kanjuruhan. Tragedi itu menewaskan 131 suporter.

via @detik_jatim https://t.co/vF5MctMDV6"
1579401517605392386,https://twitter.com/detikcom/status/1579401517605392386,"""Penyebab kematian adalah kekurangan oksigen. Terjadi berdesak-desakan, kemudian terinjak-injak, bertumpuk-tumpukan,"" kata Dedi. https://t.co/gKl48ci6Xt"
1579399123811246080,https://twitter.com/detikcom/status/1579399123811246080,Polri mengatakan kemampuan gas air mata berkurang jika sudah kadaluwarsa. Polri mengatakan hal ini berdasarkan keterangan ahli. https://t.co/wvu2MTjUBQ
1579392181931892736,https://twitter.com/detikcom/status/1579392181931892736,LSI Denny JA merilis survei simulasi capres-cawapres 2024. Duet Ganjar Pranowo dan Airlangga Hartarto tak terkalahkan. https://t.co/rtloVQIET5
1579387232959758338,https://twitter.com/detikcom/status/1579387232959758338,"Sekjen PDIP Hasto Kristiyanto menyentil parpol yang mengusung Anies Baswedan sebagai capres Pemilu 2024. Hasto membawa-bawa masalah banjir Jakarta.

Via @detik_jateng https://t.co/p111UFLGkb"
1579386176544608256,https://twitter.com/detikcom/status/1579386176544608256,Pamungkas buka suara soal aksi panggungnya yang viral. Sang musisi tetap membela diri dan tidak akan merubah jati dirinya. https://t.co/vf5AssSLC6
1579381416819044354,https://twitter.com/detikcom/status/1579381416819044354,"""Saya hanya mengutip pendapat para pakar CS atau gas air mata dalam tingkatan tertinggi pun tidak mematikan,"" kata Polri. https://t.co/gIYc7tvzIb"
1579373975595257856,https://twitter.com/detikcom/status/1579373975595257856,Rekomendasi Kapolres Malang Ferli Hidayat untuk mengubah jadwal pertandingan ditolak PT LIB. Ferli diduga mendapat tekanan dari pensiunan polisi bintang dua yang menduduki jabatan direktur di PT LIB. https://t.co/TMFzK2POE5
1579362056217976832,https://twitter.com/detikcom/status/1579362056217976832,"SPBU VIVO dikabarkan akan menjual BBM Revvo dengan RON 90. Artinya, BBM Pertalite akan segera punya pesaing!  https://t.co/iEbjOda3GQ"
1579359859786469376,https://twitter.com/detikcom/status/1579359859786469376,Anies menilai curah hujan ekstrem pasti menimbulkan genangan. Anies mengatakan drainase di Jakarta hanya menampung 50 mm per hari. #Jakarta https://t.co/U25meW9tRG
1579348082013396992,https://twitter.com/detikcom/status/1579348082013396992,"Kabar baru dari Tragedi Kanjuruhan. Komnas Ham mendapat informasi, kalau gas air mata yang digunakan pihak keamanan sudah kedaluwarsa! https://t.co/Aq9n8SrL4X"
1579343176657408001,https://twitter.com/detikcom/status/1579343176657408001,Tiga anggota polisi yang berniat mencuri motor warga dengan modus COD telah ditetapkan menjadi tersangka. Kini mereka telah ditahan. https://t.co/1lYphUzPhV
1579341154843181056,https://twitter.com/detikcom/status/1579341154843181056,Presiden Jokowi sudah menyampaikan arahan kepada Heru Budi yang ditunjuk menjadi Pj Gubernur DKI. Jokowi meminta persoalan macet dan banjir diselesaikan. #Jakarta https://t.co/5XDW8tPlbQ
1579334294572765184,https://twitter.com/detikcom/status/1579334294572765184,Tiga polisi yang berniat mencuri motor warga dengan modus COD telah ditetapkan menjadi tersangka. https://t.co/bP8i1h7g9q
1579332264931958784,https://twitter.com/detikcom/status/1579332264931958784,"Heboh BBM jenis Pertalite yang punya kadar RON 90, saat diuji hasilnya RON 86. Pemerintah pun melakukan pengujian terhadap kualitas Pertalite di enam SPBU di Jakarta. https://t.co/v1WazHEBTW"
1579325175161843719,https://twitter.com/detikcom/status/1579325175161843719,"Di tengah sorotan soal kasusnya, Lesti Kejora pilih menenangkan diri. Ia tak banyak bicara dan memutuskan pergi ke Tanah Suci. Tapi pengacara Billar sindir soal etika. https://t.co/4eqpeLMXMz"
1579310760508854272,https://twitter.com/detikcom/status/1579310760508854272,"#Foto Banjir meredam kawasan Rawajati, Jakarta Selatan, Senin (10/10/2022) pagi. Banjir disebabkan oleh meluapnya Sungai Ciliwung.

Foto: Agung Pambudhy/detikcom https://t.co/Kb38c5LYLB"
1579283281748467715,https://twitter.com/detikcom/status/1579283281748467715,Luhut Pandjaitan memberikan sebuah pengakuan yang mengejutkan. Dia menyatakan tidak ingin menjadi presiden maupun jadi wakil presiden.  https://t.co/cuifrOv3X9
1579276321737539584,https://twitter.com/detikcom/status/1579276321737539584,SBY mengungkapkan bahwa telah merampungkan sebanyak 17 lukisan selama 3 pekan terakhir. SBY menyebut kegiatan utamanya akhir-akhir ini adalah melukis. https://t.co/wGXk2j515K
1579276049568907264,https://twitter.com/detikcom/status/1579276049568907264,Muncul sebutan Nasdrun kepada NasDem usai deklarasi Anies Baswedan capres. Pengamat politik memberi wanti-wanti polarisasi akan terjadi pada Pemilu 2024. https://t.co/1ovrC8MPBh
1579274170210422784,https://twitter.com/detikcom/status/1579274170210422784,Farel Prayoga menjadi perbincangan warganet saat ditanya agamanya oleh Gus Miftah. Farel dipuji karena berani menyebut agamanya adalah privasi. https://t.co/OBn81mV1EM
1579262403069771778,https://twitter.com/detikcom/status/1579262403069771778,NasDem DKI mengakui bahwa program penanganan banjir di era Anies Baswetan jauh lebih baik dari gubernur sebelumnya. Apa yang membuat demikian? https://t.co/H77SI5YIW3
1579259044950573057,https://twitter.com/detikcom/status/1579259044950573057,Seorang anak di Lampung Utara tega menghabisi nyawa ibunya sendiri hanya gegara tidak diberi uang untuk membeli rokok. Pelaku bernama Saripudin (30 tahun). https://t.co/j0O4iYbULR
1579256554989424642,https://twitter.com/detikcom/status/1579256554989424642,PDIP meminta gubernur Anies Baswedan untuk tidak membanding-bandingkan pekerjaan dirinya dengan pekerjaan orang lain. https://t.co/n8F1NBkw1X
1579250980855554049,https://twitter.com/detikcom/status/1579250980855554049,Pelatih Timnas Indonesia U-17 Bima Sakti meminta maaf setelah kekalahan telak dari Malaysia. Garuda Asia takluk 1-5 di Kualifikasi Piala Asia U-17 2023. https://t.co/97O8uahtca
1579229719920185344,https://twitter.com/detikcom/status/1579229719920185344,Anies Baswedan bicara soal pasukan oranye yang kini dikabarkan sudah jarang terlihat. Dia mengatakan hal ini dikarenakan mereka bukanlah mesin pencitraan. https://t.co/RsWpcfSLY4
1579226949746307072,https://twitter.com/detikcom/status/1579226949746307072,Maman menyandang cerebral palsy sejak lahir. Bocah 12 tahun itu baru saja menjuarai lomba tahfidz Al Quran tingkat Kabupaten Magelang. https://t.co/rdsy3OpvoN
1579225742465855488,https://twitter.com/detikcom/status/1579225742465855488,"Orang tua Farel Prayoga diketahui pemeluk Nasrani. Meski begitu, Farel dan saudaranya dibebaskan memilih keyakinannya. https://t.co/gQHCaTOPMn"
1579131270642434048,https://twitter.com/detikcom/status/1579131270642434048,"Hilang Sejak Magrib, Wanita Asal Pulau Bawean Ditemukan Tertawa di Atap Rumah https://t.co/UYFJn9JFy8"
1579126301641699328,https://twitter.com/detikcom/status/1579126301641699328,"Anies Baswedan mengatakan banjir saat ini lebih cepat surut. Anies pun menyinggung data banjir pada tahun 2015, yang saat itu DKi dipimpin oleh Ahok. https://t.co/nT0rNCR5bF"
1579124993048576000,https://twitter.com/detikcom/status/1579124993048576000,"Sutrisno (45), ayah Raffi korban selamat Tragedi Kanjuruhan mengaku tak bisa menebus resep 5 jenis obat. Ini karena 3 obat tidak mampu terbeli karena mahal. https://t.co/WxoE1j4cH6"
1579096734298296320,https://twitter.com/detikcom/status/1579096734298296320,"Raffi Atha Dziaulhamdi (14), Aremania yang selamat dari Tragedi Kanjuruhan. Meski begitu matanya memerah akibat gas air mata hingga kini. https://t.co/LJ2IhauQ75"
1579095468046327808,https://twitter.com/detikcom/status/1579095468046327808,"Kuasa Hukum menyebut bisnis kliennya, Rizky Billar, kini hancur dan tutup usai dipolisikan Lesti Kejora atas dugaan KDRT. Billar disebut telah kehilangan saham senilai Rp 400 miliar. https://t.co/1WfY3Rejq4"
1579088237309534208,https://twitter.com/detikcom/status/1579088237309534208,"Pengamat Politik Hendri Satrio menanggapi soal pertemuan Megawati dan Jokowi di Istana Batu Tulis, Bogor. Hensat melihat pertemuan itu untuk membujuk Presiden Jokowi agar ikut mendukung Puan Maharani menjadi Capres 2024. https://t.co/nPLNPOVzvC"
1579075190926868480,https://twitter.com/detikcom/status/1579075190926868480,Ayah Rizky Billar membantah jika Lesti Kejora sudah tak tinggal serumah dengan Billar akibat trauma karena adanya KDRT. Ia pun mengungkapkan jika Billar rindu dan ingin kembali rujuk dengan Lesti. https://t.co/nD4wJWGXPj
1579051671207829504,https://twitter.com/detikcom/status/1579051671207829504,Guncangan gempa terasa di Jakarta. Guncangan terasa sekitar 3-5 detik.  https://t.co/raxIAiBx12
1579048547768750080,https://twitter.com/detikcom/status/1579048547768750080,Pelaku F (26) mengaku nekat membunuh pasutri di Palangkaraya karena sering diejek dengan ucapan rasis. Dia sering di-bully negro.  https://t.co/6zsDAtk1za
1579044684248518658,https://twitter.com/detikcom/status/1579044684248518658,Perampok sepeda motor di Bandar Lampung ditembak hingga tewas. Dia ditembak usai melukai seorang polisi menggunakan polisi.  https://t.co/cgjnwhgHEh
1579034644745359361,https://twitter.com/detikcom/status/1579034644745359361,"Anies mengatakan bahwa 5 tahun terakhir penanganan banjir di Jakarta meningkat signifikan. Bahkan, menurutnya, banjir lebih cepat surut dibanding tahun 2015.  https://t.co/5cx5Xuxj1o"
1579031010410258432,https://twitter.com/detikcom/status/1579031010410258432,"Kuasa hukum Rizky Billar mengatakan kondisi kliennya kini masih kena mental akibat serangan netizen terkait kasus dugaan KDRT. Billar disebut sampai tak nafsu makan dan hanya ingin mengonsumsi mi instan. Bagaimana menurutmu, detikers? 🤔 https://t.co/84rdk3Eit2"
1579016708626743296,https://twitter.com/detikcom/status/1579016708626743296,Menko Polhukam Mahfud Md meminta Polri melacak jaringan komplotan polisi yang mencuri motor di Medan. Mahfud mendorong 3 polisi pelaku itu dihukum pidana.  https://t.co/FDZGAKnfU4
1579015051570479104,https://twitter.com/detikcom/status/1579015051570479104,Kondisi mental Rizky Billar masih belum membaik. Rizky Billar juga belum bisa makan masakan ibu tapi hanya mau mie instan.  https://t.co/Q7I96zM4Mf
1579004602615152640,https://twitter.com/detikcom/status/1579004602615152640,"Ayah angkat Rizky Billar, Idzhar Wilendra mengungkapkan suami Lesti Kejora itu tengah memperdalam ilmu agama.  https://t.co/K431MxfeC4"
1578999526018646018,https://twitter.com/detikcom/status/1578999526018646018,Hasil survei Balitbang Kemenhub mengungkap pendapatan per hari pengemudi ojol hampir sama dengan ongkos keluarnya.  https://t.co/I4FEk3LDrC
1578996582569349121,https://twitter.com/detikcom/status/1578996582569349121,"Begitu sampai di Stasiun Bogor, Gadis Kusniadi tak kuasa menahan air mata di atas ojek online. Apalagi saat melihat jam di ponselnya yang sudah bergerak ke angka 05:30 WIB, tangisan Gadis semakin menjadi-jadi. Apa yang membuatnya menangis? Simak #thread berikut:👇

#detikX https://t.co/gxS1ugdybX"
1578981835438428161,https://twitter.com/detikcom/status/1578981835438428161,Rizky Billar menjatuhkan talak kepada Lesti Kejora. Hal ini terjadi sebelum Lesti membuat laporan polisi atas dugaan KDRT yang dilakukan suaminya.  https://t.co/t4loF3ZAbl
1578952362772684800,https://twitter.com/detikcom/status/1578952362772684800,Komika Mamat Alkatiri akhirnya buka suara terkait kritiknya terhadap Hillary Brigitta Lasut. Dia menyampaikan permintaan maaf ke Hillary Lasut.  https://t.co/9SAcKXniP7
1578945136322482177,https://twitter.com/detikcom/status/1578945136322482177,Polri menyampaikan perkembangan penyidikan Tragedi Kanjuruhan terkini. Hal yang baru diungkap Polri ialah temuan puluhan botol minuman yang diduga miras.  https://t.co/SxWhCLhQxg
1578909090373242880,https://twitter.com/detikcom/status/1578909090373242880,"Anas, salah seorang Jakmania bermimpi untuk bisa membawa istri dan anaknya menyaksikan laga Persija di Stadion GBLA. https://t.co/eldqOUaeHm"
1578895715903807488,https://twitter.com/detikcom/status/1578895715903807488,PKS berharap Pj Gubernur DKI Jakarta Heru Budi Hartono bisa mengatasi masalah banjir hingga kemacetan di Jakarta. https://t.co/2WnPWM2E0T
1578871074665570304,https://twitter.com/detikcom/status/1578871074665570304,Ketua Bappilu PDIP Bambang Wuryanto atau Bambang Pacul menjamin Gubernur DKI Jakarta Anies Baswedan tidak akan memenangkan Pilpres 2024 di wilayah Jawa Tengah. https://t.co/441N9wydVl
1578772232746455040,https://twitter.com/detikcom/status/1578772232746455040,"Beberapa orang meyakini, payudara yang sering diremas-remas bakal membesar. Memangnya benar demikian? Ternyata begini lho fakta di baliknya menurut dokter:  https://t.co/5PtsDiAR16"
1578753047760891905,https://twitter.com/detikcom/status/1578753047760891905,Tiga oknum polisi dari Polrestabes Medan diamankan karena mau mencuri sepeda motor milik warga Pancur Batu. Ketiga polisi itu dibantu oleh warga sipil. https://t.co/FLrEIbcZka
1578733327515029504,https://twitter.com/detikcom/status/1578733327515029504,"Di Tokyo, Jepang, teknologi gorong-gorong raksasa digunakan untuk mengalirkan air dan mencegah banjir. Seperti ini cara kerjanya:   https://t.co/pS0g7NItYm"
1578725860642734080,https://twitter.com/detikcom/status/1578725860642734080,"Baru-baru ilmuwan menemukan golongan darah baru yang langka, mereka menyebutnya 'Er'. https://t.co/Do9lA2Z6SE"
1578718462733873152,https://twitter.com/detikcom/status/1578718462733873152,"Baim Wong dan istrinya, Paula Verhoeven, mengaku membuat konten prank KDRT untuk mengedukasi masyarakat. Polisi masih mendalami pengakuan tersebut. https://t.co/FANSubvu47"
1578712175597604864,https://twitter.com/detikcom/status/1578712175597604864,"Kadiv Humas Polri Irjen Dedi Prasetyo mengimbau para pelaku perusakan dan pembakaran di luar Stadion Kanjuruhan, Malang, Jatim segera menyerahkan diri. https://t.co/DPwdc2rT9D"
1578711756188237825,https://twitter.com/detikcom/status/1578711756188237825,"Cak Imin menjenguk korban tragedi Kanjuruhan di rumah sakit. Dia juga mengemukakan ide agar manajemen suporter lebih baik lagi, caranya lewat legislasi. https://t.co/5dzVvtmKah"
1578707679182082048,https://twitter.com/detikcom/status/1578707679182082048,"Polri mengungkapkan pihaknya menemukan puluhan botol berisi cairan yang diduga miras di area Stadion Kanjuruhan, Malang, Jawa Timur. Ukuran botolnya 550 mililiter.  https://t.co/brekzu07mn"
1578698565375119360,https://twitter.com/detikcom/status/1578698565375119360,"Polri sudah mengecek video dalam CCTV di Stadion Kanjuruhan, saat Tragedi Kanjuruhan berlangsung. Tindakan anarkis dan penyerangan ke pemain disebut terlihat. https://t.co/PORqWVJrAJ"
1578694063435415552,https://twitter.com/detikcom/status/1578694063435415552,"Banjir terjadi di mana-mana, termasuk Bali. Bahkan turis yang sedang liburan di sana, harus pasrah untuk dievakuasi. https://t.co/jgAXelkomO"
1578686367651057667,https://twitter.com/detikcom/status/1578686367651057667,PSSI sampaikan respons Indonesia tak dihukum imbas tragedi Kanjuruhan. Ia berterima kasih kepada Presiden RI Joko Widodo yang mendukung sepakbola Indonesia. https://t.co/MAm7PZG5gB
1578679353957052418,https://twitter.com/detikcom/status/1578679353957052418,"Fokus dulu yuk! Coba temukan satu kata yang berbeda pada tes ketajaman mata di bawah ini. Tulis jawaban kamu di kolom komentar yaa...
--
#Asahotak #detikhealth #tebakgambar https://t.co/7pDDwjn9uJ"
1578676000828923905,https://twitter.com/detikcom/status/1578676000828923905,"Mantan Pimpinan KPK Saut Situmorang mempertanyakan pasal yang diterapkan terhadap Anies. Soalnya menurut dia, tidak ada kerugian negara di kasus Formula E. https://t.co/KCTAvgLyRp"
1578660663672688640,https://twitter.com/detikcom/status/1578660663672688640,Airlangga Hartarto hadiahi Ketua DPP PDIP Puan Maharani mobil listrik. Mobil yang dihadiahi Airlangga merupakan mobil listrik Wuling Air EV yang dimodif berwarna merah kuning. https://t.co/j6cEXpYzoF
1578655387162746881,https://twitter.com/detikcom/status/1578655387162746881,"Seorang petugas PUPR tewas ditabrak Xenia yang dikendarai remaja berusia 15 tahun di Jembatan Suramadu. Saat itu, petugas sedang mengatur posisi traffic cone. 

via @detik_jatim https://t.co/vuLss8G9jw"
1578643292669251585,https://twitter.com/detikcom/status/1578643292669251585,"#THREAD #FOTO - Jerit Tangis Keluarga Korban Pembantaian Massal di Thailand

36 Orang tewas dalam pembantaian massal di Thailand. Duka mendalam tampak saat upacara penghormatan, tangis orang tua pecah. Berikut momen saat upacara penghormatan berlangsung. https://t.co/aUXCqxniyR"
1578639538653728769,https://twitter.com/detikcom/status/1578639538653728769,Korps Lalu Lintas Polri mengusulkan untuk menghapus bea balik nama (BBN) kendaraan bekas atau BBN-II.  https://t.co/qlOHpZ0ywt
1578635617138868225,https://twitter.com/detikcom/status/1578635617138868225,PT Pertamina (Persero) mengumumkan perubahan harga BBM untuk harga mulai bulan Oktober 2022. Ini rincian harga Pertalite hingga Pertamax terbaru:  https://t.co/5BDSxlmTVg
1578623418051837956,https://twitter.com/detikcom/status/1578623418051837956,Ada-ada saja tindak kriminal. Tukang ayam panggang di Thailand ini bertahun-tahun nyamar jadi pengacara untuk selesaikan berbagai kasus hukum. Kok bisa ya? https://t.co/hR49w6eDDI
1578617367013326848,https://twitter.com/detikcom/status/1578617367013326848,Ketua DPP PDIP Puan Maharani dan Ketua Umum Partai Golkar Airlangga Hartarto lakukan pertemuan hari ini. Pertemuan itu dihiasi pantun dan sajak.  https://t.co/nkXmy2XhMI
1578610704336261121,https://twitter.com/detikcom/status/1578610704336261121,Ada kepedulian ustaz Abi kepada anak-anak zaman sekarang. Mudahnya berbicara kasar dan kotor di dunia permainan online awal runtuhnya akhlak dan sopan santun. https://t.co/HZm5onyqYs
1578608753552900097,https://twitter.com/detikcom/status/1578608753552900097,"Jumlah korban Tragedi Kanjuruhan terus bertambah. Saat ini, tercatat total ada 704 korban baik meninggal dunia hingga luka ringan dan berat.

via @detik_jatim https://t.co/g8jq3uGQAO"
1578598850499059712,https://twitter.com/detikcom/status/1578598850499059712,Pemerintah lewat Ditjen Migas meminta Lemigas lakukan pengujian pada Pertalite yang dikabarkan boros setelah harganya naik Rp 10.000/liter. Ini hasilnya:  https://t.co/QvZAuqLWnz
1578589648628195328,https://twitter.com/detikcom/status/1578589648628195328,"Hujan deras semalaman di Bali, menyebabkan kawasan Legian dan Seminyak terendam banjir setinggi lutut orang dewasa, Sabtu (8/10/2022). https://t.co/Rt0umlkFE8"
1578582946424016897,https://twitter.com/detikcom/status/1578582946424016897,Gubernur DKI Jakarta Anies Baswedan bertemu dengan Habib Rizieq Shihab. Anies didoakan agar bisa mengakhiri jabatan sebagai Gubernur DKI dengan baik.  https://t.co/hgeuv6iF0U
1578581214524592128,https://twitter.com/detikcom/status/1578581214524592128,Gubernur DKI Anies Baswedan dapat penghargaan dari jajarannya jelang masa jabatannya berakhir. Anies dinobatkan sebagai Bapak Integrasi Transportasi Jakarta. https://t.co/bx8d3AN8Nz
1578557657463795712,https://twitter.com/detikcom/status/1578557657463795712,Bule cantik asal Rusia ini nekat pergi dari negaranya untuk pertamakalinya dalam hidupnya demi menikah dengan pria Bandung. Ini kisahnya: https://t.co/fvL0kkjhDG
1578556121584783361,https://twitter.com/detikcom/status/1578556121584783361,"Pasangan pengantin baru ini viral karena tak mau melunasi hutang katering senilai Rp 85,2 juta. Bahkan kini sudah lewat 10 bulan dari pesta pernikahannya. Duh!  https://t.co/xNkKAt6sUh"
1578528825709039616,https://twitter.com/detikcom/status/1578528825709039616,Anies Baswedan menyambangi Habib Rizieq Shihab di Petamburan. Apa yang dibahas keduanya? https://t.co/iw76yDihkf
1578520338576859136,https://twitter.com/detikcom/status/1578520338576859136,Gubernur DKI Jakarta Anies Baswedan dinobatkan sebagai Bapak Integrasi Transportasi Jakarta. Penghargaan itu diberikan oleh Dinas Perhubungan DKI Jakarta. https://t.co/64Zy8bRRnc
1578511957342453761,https://twitter.com/detikcom/status/1578511957342453761,Kader Partai NasDem yang mundur setelah Anies Baswedan diusung jadi bakal Capres 2024 bertambah. https://t.co/t1O27vaVDy
1578460169951854593,https://twitter.com/detikcom/status/1578460169951854593,Baim Wong menyadari konten prank lapor KDRT ia lakukan pada saat yang tak tepat. Ia juga menyadari konten yang tadinya buat hiburan malah jadi blunder. https://t.co/PoT9u9rIuG
1578401787610013696,https://twitter.com/detikcom/status/1578401787610013696,Indonesia bisa bernapas lega setelah Tragedi Kanjuruhan. Sebab FIFA memastikan tidak akan menjatuhi sanksi kepada PSSI. https://t.co/sk0KmicCJ2
1578398482968215555,https://twitter.com/detikcom/status/1578398482968215555,"Presiden Joko Widodo (Jokowi) mengaku telah menerima surat dari FIFA. Isinya, sepak bola Indonesia dipastikan tidak kena sanksi usai tragedi Kanjuruhan. https://t.co/3hOtpyw6aF"
1578396587293917186,https://twitter.com/detikcom/status/1578396587293917186,"Hasil investigasi media asing The Washington Post menyebut, ada 40 tembakan gas air mata yang dilepas polisi di Tragedi Kanjuruhan. Polisi membantah soal itu. https://t.co/DZqLpgUtLW"
1578386885994496000,https://twitter.com/detikcom/status/1578386885994496000,Ulah dua oknum anggota Polisi pelaku pelecehan hari ulang tahun (HUT) ke-77 TNI berbuntut panjang. Kini kedua oknum tersebut dipecat dari institusi Polri. https://t.co/Lk3kUqgDz3
1578385653955436549,https://twitter.com/detikcom/status/1578385653955436549,Seorang oknum prajurit TNI berinisial NS memukuli karyawan sebuah marketplace di Bali. NS diproses berdasarkan hukum acara pidana militer. https://t.co/MYlq3f92H9
1578367368765612032,https://twitter.com/detikcom/status/1578367368765612032,"""Kita harus mampu membangun ekonomi nasional yang mandiri dan tanpa ketergantungan dengan negara-negara lain,"" kata Sigit. https://t.co/MvQtp0jlKW"
1578353985324474368,https://twitter.com/detikcom/status/1578353985324474368,Bripda YFP dan Bripda DMB menolak dipecat tidak hormat terkait kasus menjilat kue ulang tahun HUT TNI ke-77. Kedua oknum polisi itu menyatakan banding. https://t.co/Wu5iuBiuRd
1578353783251271683,https://twitter.com/detikcom/status/1578353783251271683,"Lesti Kejora dikabarkan umrah, berangkat dari Bandara Soekarno-Hatta, Jumat (7/9). Keberangkatannya itu terbilang diam-diam.  https://t.co/Ivgn7UdFVv"
1578350899747033090,https://twitter.com/detikcom/status/1578350899747033090,Jokowi dikagetkan faktya banyaknya warga Indonesia yang berobat ke luar negeri. Akibatnya devisa yang tersedot hampir Rp 100 triliun. https://t.co/NlAOsYdoB4
