TweetID,TweetURL,tweet
1513004230008717316,https://twitter.com/VIVAcoid/status/1513004230008717316,"Momen Erick Thohir Bingung, Ingin Sambutan Diteriaki Presiden https://t.co/3KbZPQLkAE"
1512928353770082305,https://twitter.com/VIVAcoid/status/1512928353770082305,Viral Anggota DPR Nonton Video Porno saat Rapat Vaksin https://t.co/RXVL1GKlz7 #trending
1512849343220359168,https://twitter.com/VIVAcoid/status/1512849343220359168,Roasting Adian Napitupulu: Kenapa Jokowi yang Didemo? https://t.co/teNbmdXvW8 #trending
1512841539763904514,https://twitter.com/VIVAcoid/status/1512841539763904514,"Jokowi Larang Menteri Bicara 3 Periode, Peneliti BRIN: Bisa Reshuffle https://t.co/jSMXyG7bD2"
1512820525168357379,https://twitter.com/VIVAcoid/status/1512820525168357379,"Tanggapi Surat Imbauan Larangan Demo, Siswa SMK: Masa Pemerintah Takut https://t.co/EiR0CZrKa7 https://t.co/RVB587bZzb"
1512795353803800583,https://twitter.com/VIVAcoid/status/1512795353803800583,Kemendikbud Larang Siswa SMK Ikut Demo 11 April 2022 https://t.co/V3v6VIClnM https://t.co/rK8QbWZON4
1512644860326531078,https://twitter.com/VIVAcoid/status/1512644860326531078,"Wiranto: Tuntutan Mahasiswa Sudah Dijawab, Buat Apa Demo 11 April? https://t.co/Pe0Obxl8z0"
1512543822051364868,https://twitter.com/VIVAcoid/status/1512543822051364868,Beredar Surat Kemendikbud Larang Siswa SMK Ikut Aksi Demo 11 April https://t.co/FOVqIqKm0o
1512533500099907589,https://twitter.com/VIVAcoid/status/1512533500099907589,Ganjar Sebut Hubungan Antar Umat Beragama di Medan Cukup Baik https://t.co/IyePisnqsD
1512400126588846080,https://twitter.com/VIVAcoid/status/1512400126588846080,Demo Mahasiswa Tolak 3 Periode Bikin Macet Jalan Istana Bogor https://t.co/16FzoPv0o1
1512360130712535041,https://twitter.com/VIVAcoid/status/1512360130712535041,Polisi Ancam Bubarkan Demo 11 April karena Tak Ada Izin https://t.co/TUnw4fDDMO
1512338977864359944,https://twitter.com/VIVAcoid/status/1512338977864359944,Polisi Sebut Tak Ada Permohonan Izin Demo Mahasiswa 11 April https://t.co/d95DdIGcTo
1512298202136862726,https://twitter.com/VIVAcoid/status/1512298202136862726,Moeldoko Sebut Pembangunan Infrastruktur di IKN Akan Segera Dimulai https://t.co/5OQEAEr8if
1512267248806682631,https://twitter.com/VIVAcoid/status/1512267248806682631,"Curhat di Instagram, Ustaz Yusuf Mansur Merasa Bersalah? https://t.co/7nVbQ20OyD"
1512166207977259024,https://twitter.com/VIVAcoid/status/1512166207977259024,"Survei Capres SMRC: Ganjar Teratas, Disusul Prabowo-Anies https://t.co/SELbosggcz"
1512102915833442304,https://twitter.com/VIVAcoid/status/1512102915833442304,"Ceramah di Masjid UGM, Anies Baswedan Diteriaki Presiden https://t.co/DFflHALst9"
1512052088729006081,https://twitter.com/VIVAcoid/status/1512052088729006081,BEM SI Akan Gelar Aksi Besar-besaran pada 11 April https://t.co/hCpcUmeF9H
1512011586898067459,https://twitter.com/VIVAcoid/status/1512011586898067459,"Borong Video Porno Dea OnlyFans, Marshel: Niat Gue Ingin Bantu https://t.co/AaR9HGSft2"
1512005020748722187,https://twitter.com/VIVAcoid/status/1512005020748722187,"Meski Didemo Berkali-kali, Presiden Sri Lanka Menolak Mundur https://t.co/l5eYAVRbei"
1511930041545887748,https://twitter.com/VIVAcoid/status/1511930041545887748,Gembong-PDIP Curiga Anies Paksa ASN DKI Beli Tiket Formula E https://t.co/4YmRfOkbQ6
1511897185926868993,https://twitter.com/VIVAcoid/status/1511897185926868993,"Perang Memburuk, RI akan Berikan Bantuan Kemanusiaan ke Ukraina https://t.co/6h7dWG2JF8"
1511895424260456449,https://twitter.com/VIVAcoid/status/1511895424260456449,"Marshel Diperiksa Hari ini, Polisi Gali Motivasi Beli Video Porno https://t.co/7NxhYAW8Nx"
1511870144913444866,https://twitter.com/VIVAcoid/status/1511870144913444866,"Ke Jambi, Agenda Jokowi Diantaranya Bagi BLT Minyak Goreng https://t.co/Mj5MqkFDQL"
1511609040542916609,https://twitter.com/VIVAcoid/status/1511609040542916609,"Marshel Widianto, Komedian yang Beli Puluhan Video Porno Dea OnlyFans https://t.co/je42Bgp6vf"
1511599849426526210,https://twitter.com/VIVAcoid/status/1511599849426526210,Jokowi Tegur Menteri yang Bungkam soal Minyak Goreng dan BBM https://t.co/PaUcCxbPgJ
1511581737171574785,https://twitter.com/VIVAcoid/status/1511581737171574785,"Jokowi: Situasi Sedang Sulit, Tak Mungkin Kita Tidak Naikkan BBM https://t.co/VV9NbdIhwa"
1511467728820858883,https://twitter.com/VIVAcoid/status/1511467728820858883,"Sambil Telanjang, 15 Tentara Wanita Ukraina Diinterogasi dan Disiksa https://t.co/61RFHNkASw"
1511442939985027073,https://twitter.com/VIVAcoid/status/1511442939985027073,Mendagri Tito soal Jokowi 3 Periode: Amandemen UUD Bukan Hal Tabu https://t.co/7PR22Di33D
1511331596447612930,https://twitter.com/VIVAcoid/status/1511331596447612930,Jokowi Minta Generasi Milenial Melek Teknologi Digital https://t.co/OBPtJaHpmc
1511299389859328001,https://twitter.com/VIVAcoid/status/1511299389859328001,Terungkap! Komedian Terkenal Ini Beli 76 Video Syur Dea Onlyfans https://t.co/70VOrTScZS https://t.co/Kx2fRmwS7p
1511250058330578950,https://twitter.com/VIVAcoid/status/1511250058330578950,Gibran Jual Minyak Goreng Murah tapi Pembeli Harus Vaksin Dulu https://t.co/GocyMUmMK3
1511235335983824896,https://twitter.com/VIVAcoid/status/1511235335983824896,"Viral Ustadz Yazid Sebut Bedug Haram, Digunakan untuk Memanggil Roh https://t.co/NuhamnUq03"
1511222871665782793,https://twitter.com/VIVAcoid/status/1511222871665782793,"Viral, Surat Ali Ngabalin Minta Rp800 Juta ke Wali Kota Cirebon https://t.co/qelKeiHq06"
1511210298006462466,https://twitter.com/VIVAcoid/status/1511210298006462466,Polisi: Komedian Terkenal Inisial M Beli Video Porno Dea OnlyFans https://t.co/6bDnPs1dZy
1511175176792133634,https://twitter.com/VIVAcoid/status/1511175176792133634,Masinton-PDIP Sebut Banyak Rokok China Masuk RI Tanpa Pita Cukai https://t.co/IkkOOQanCB
1511134787112628226,https://twitter.com/VIVAcoid/status/1511134787112628226,"Astaga, PBB Dapat Bukti Sadis Militer Ukraina Bantai Penduduk Sendiri https://t.co/axR05YXUFV"
1511087601410748416,https://twitter.com/VIVAcoid/status/1511087601410748416,IDI Minta DPR Tak Ikut Campur soal Pemecatan Dokter Terawan https://t.co/LNEUDXjgDm
1511019537767927808,https://twitter.com/VIVAcoid/status/1511019537767927808,Irma Suryani Nasdem: Bubarkan IDI https://t.co/x9FbNlB26s
1510969223056486402,https://twitter.com/VIVAcoid/status/1510969223056486402,"Harga Pertamax Naik, BIN Minta Masyarakat Mampu Tak Beli Pertalite https://t.co/YdZKTloxF7"
1510965671483432972,https://twitter.com/VIVAcoid/status/1510965671483432972,"Hormati Islam, Putin Larang Pasukan Chechnya Perang di Bulan Ramadhan https://t.co/Of2s0BdHid"
1510875452742639624,https://twitter.com/VIVAcoid/status/1510875452742639624,Anies Bakal Gelar Malam Takbiran di JIS dan Salat Idul Fitri https://t.co/LIsk9sOYlf
1510853436857720836,https://twitter.com/VIVAcoid/status/1510853436857720836,Busana Justin Bieber di Grammy 2022 Bikin Penggemar Marah https://t.co/zcWx3u9Cov
1510755798657355785,https://twitter.com/VIVAcoid/status/1510755798657355785,Mahfud Md Dukung Kebijakan Keturunan PKI Boleh Daftar TNI https://t.co/pntA5USqQO
1510723326494208002,https://twitter.com/VIVAcoid/status/1510723326494208002,Survei Indikator Capres 2024: Ganjar Ungguli Prabowo dan Anies https://t.co/G7yIm7iPUl
1510543648944889858,https://twitter.com/VIVAcoid/status/1510543648944889858,Jubir Luruskan Ucapan Maruf soal Makan 2 Pisang Setara Seporsi Nasi https://t.co/Vm8HYG8GtX
1510542132699807746,https://twitter.com/VIVAcoid/status/1510542132699807746,Kapolda Metro: Saya Bisa Bedakan yang Mau Ibadah dan Mau Buat Kriminal https://t.co/GzvSFfmt4E
1510512475275415559,https://twitter.com/VIVAcoid/status/1510512475275415559,"Presiden RI ke-6 Susilo Bambang Yudhoyono (SBY) punya cerita pernah ditolak mentah-mentah oleh DPR saat mengusulkan menaikkan harga bahan bakar minyak (BBM) ketika dia menjabat.
https://t.co/j58OV0lStx
__
#vivacoid #SBY #viral #BBM #Pertamax #minyak https://t.co/OnDbGdnphy"
1510509668795252738,https://twitter.com/VIVAcoid/status/1510509668795252738,SADIS! Kepala Warga Ukraina Ditembaki Pasukan Rusia https://t.co/Zakubcu6SY https://t.co/OQEtuUC6n0
1510410387954446340,https://twitter.com/VIVAcoid/status/1510410387954446340,Ratusan Mayat Warga Ukraina Kepalanya Bolong Ditembus Peluru Rusia https://t.co/jeqaatW4cQ
1510409003452428294,https://twitter.com/VIVAcoid/status/1510409003452428294,Dirut Pertamina: Laporkan Jika Ada Kendaraan Mewah Pakai BBM Subsidi https://t.co/qSv1mwEkgv
1510263799005126657,https://twitter.com/VIVAcoid/status/1510263799005126657,"Miris! Pindah Agama, Artis Ini Sampai Jual Barang Demi Bisa Makan https://t.co/bdrKyupxW7 https://t.co/ibP0lmicyZ"
1510150206070923269,https://twitter.com/VIVAcoid/status/1510150206070923269,"Pemerintah segera mengambil langkah dengan memberikan bantuan langsung tunai atau BLT Minyak Goreng. 
Menurut Jokowi, bantuan tersebut nantinya akan diberikan kepada masyarakat yang masuk dalam daftar penerima bantuan pangan non tunai atau BPNT.

https://t.co/RRDEwDjG3W https://t.co/AagoAxlXRm"
1509897141489405955,https://twitter.com/VIVAcoid/status/1509897141489405955,Jokowi Rilis BLT Minyak Goreng Rp300 Ribu https://t.co/Z9EboV4IKw https://t.co/L3DIUWaRZd
1509878360276676616,https://twitter.com/VIVAcoid/status/1509878360276676616,"Menko Marves Luhut Binsar Pandjaitan mengatakan bahwa ke depannya akan ada kenaikan harga lainnya setelah Bahan Bakar Minyak (BBM) Pertamax. Antara lain seperti BBM jenis Pertalite hingga LPG 3 Kilogram (Kg).
__
Selengkapnya di https://t.co/UPsYgcGpqp

#VIVACOID https://t.co/bkaH4Mgw0N"
1509847931867697152,https://twitter.com/VIVAcoid/status/1509847931867697152,"Asyik, Jokowi Bakal Beri BLT Minyak Goreng Rp100 Ribu Per Bulan https://t.co/Cuj2Z9zm9b"
1509807802675466240,https://twitter.com/VIVAcoid/status/1509807802675466240,VIRAL! Pendeta Ini Ngaku Lihat Malaikat Bikin Kopi di Surga https://t.co/FJ8YQRjyYF https://t.co/5nWoNvp2Oc
1509771056034111492,https://twitter.com/VIVAcoid/status/1509771056034111492,Profil Kapten Vincent Raditya Susul Indra Kenz dan Doni Salmanan https://t.co/t4hPaw6IgX
1509758727468986368,https://twitter.com/VIVAcoid/status/1509758727468986368,Ketua KPK: Jangan Ada Korupsi Dana IKN 1 Rupiah Pun! https://t.co/GXLtsHZAJt
1509757471161782275,https://twitter.com/VIVAcoid/status/1509757471161782275,"Menteri Koordinator Maritim dan Investasi Luhut Binsar Pandjaitan meminta wacana memperpanjang jabatan Presiden Jokowi tidak perlu diributkan lagi. Karena dukungan itu munculnya dari suara masyarakat di tingkat bawah.

https://t.co/wbqhl7pIQs https://t.co/TlkQP39eCN"
1509682038219153409,https://twitter.com/VIVAcoid/status/1509682038219153409,"Ahmad Dhani mengaku akan menindak tegas setiap stasiun televisi atau event organizer yang mengundang artis-artis untuk menyanyikan lagunya.

https://t.co/HaH640WhhP https://t.co/szEfHTc5DG"
1509591111387414528,https://twitter.com/VIVAcoid/status/1509591111387414528,"Perpanjang Jabatan Jokowi, Luhut: Itu Aspirasi Bawah Jangan Ribut https://t.co/mOjXps4ZlB"
1509500392303857665,https://twitter.com/VIVAcoid/status/1509500392303857665,"Geram, KSAD Minta Mayjen TNI Teguh Kejar Pembunuh Babinsa di Yalimo https://t.co/fIwRWGz6vZ"
1509478215320051712,https://twitter.com/VIVAcoid/status/1509478215320051712,"Menteri Badan Usaha Milik Negara (BUMN), Erick Thohir, meminta maaf kepada masyarakat atas keputusan pemerintah menaikkan harga BBM jenis Pertamax.

https://t.co/wzVv1AMWfx https://t.co/7kaY5UzJm2"
1509461006728105987,https://twitter.com/VIVAcoid/status/1509461006728105987,Kapolda Metro Jaya: 18 Juta Warga Jakarta Akan Mudik Lebaran Tahun Ini https://t.co/H4udB8pxZJ
1509450202704334850,https://twitter.com/VIVAcoid/status/1509450202704334850,"Harga Pertamax Naik 1 April, Ahok Pastikan Tak Sampai Rp16.000/Liter https://t.co/VBvsW1cYvF"
1509395067404009472,https://twitter.com/VIVAcoid/status/1509395067404009472,"Menteri Agama Yaqut Cholil Qoumas kembali menyinggung aturan toa masjid yang beberapa waktu lalu menjadi polemik di masyarakat.

https://t.co/fsPIFw5Tm6 https://t.co/UlWsNSxoMF"
1509376448829657091,https://twitter.com/VIVAcoid/status/1509376448829657091,Omongan Ma'ruf Amin Makan 2 Pisang Tak Perlu Lagi Makan Nasi https://t.co/dS6wETyl1t
1509335556496322561,https://twitter.com/VIVAcoid/status/1509335556496322561,Jenderal Andika Perkasa Izinkan Keturunan PKI Bisa Jadi TNI https://t.co/kLlrg0Z4p2
1509328136495779845,https://twitter.com/VIVAcoid/status/1509328136495779845,"KKB Makin Sadis, Bakar Sekolah dan Aniaya Guru di Intan Jaya Papua https://t.co/QOl235VlCU"
1509132109570449410,https://twitter.com/VIVAcoid/status/1509132109570449410,"Kemenkeu Diprotes, Lelang Barang Pemberian Pembalap MotoGP ke Penonton https://t.co/ees5bihCPn https://t.co/DD3lkF033D"
1509078073169297408,https://twitter.com/VIVAcoid/status/1509078073169297408,"Menteri Koordinator bidang Maritim dan Investasi, Luhut Binsar Pandjaitan berbicara mengenai sosok Presiden Jokowi di mata dunia.
 Begitu juga sosok Jokowi yang memiliki peran yang vital dalam memelihara keseimbangan dunia saat ini.

https://t.co/iRarxhBTIA https://t.co/1cPlaIYiZP"
1509009590893129730,https://twitter.com/VIVAcoid/status/1509009590893129730,"Kementerian Keuangan (Kemenkeu), segera melelang barang-barang yang diberikan kepada para penonton oleh para pembalap saat penyelenggaraan MotoGP, di Pertamina Mandalika International Street Circuit di Kabupaten Lombok Tengah, NTB, pada 18-20 Maret 2022.

https://t.co/H6Egmx13n1 https://t.co/fpaDfiG0P9"
1508999213182554118,https://twitter.com/VIVAcoid/status/1508999213182554118,"Dukung Jokowi 3 Periode, LaNyalla: Kades Jangan Langgar Konstitusi https://t.co/EuUEmsW1ZV"
1508903333947346947,https://twitter.com/VIVAcoid/status/1508903333947346947,Luhut: Indonesia Harus Bersyukur Punya Presiden Jokowi https://t.co/ltnqZuQ60Y
1508854887756427268,https://twitter.com/VIVAcoid/status/1508854887756427268,Luhut: Indonesia Harus Bersyukur Punya Presiden Jokowi https://t.co/rH6FbDfQwM
1508821163878719494,https://twitter.com/VIVAcoid/status/1508821163878719494,Islam Nusantara Diharapkan Bawa Dampak Positif Bagi Umat Muslim https://t.co/a71tdHInA1
1508784426007732226,https://twitter.com/VIVAcoid/status/1508784426007732226,"WADUH! 2 Investor Cabut dari Proyek IKN, Bakal Pakai Dana Rakyat? https://t.co/e7g8ZutsUS https://t.co/3c4T0l0G1E"
1508779147954319371,https://twitter.com/VIVAcoid/status/1508779147954319371,"Dukung Jokowi 3 Periode, Aparatur Desa Gelar Deklarasi Habis Lebaran https://t.co/MlkIV3hUdZ"
1508734092753264642,https://twitter.com/VIVAcoid/status/1508734092753264642,"Kepala IKN Bertemu Jokowi, Bahas Pembiayaan dan Urunan Masyarakat https://t.co/FfF9A68v8J"
1508670447138885634,https://twitter.com/VIVAcoid/status/1508670447138885634,"Untuk para orang tua yang miliki anak kecil, Megawati mengimbau untuk tidak memanjakan anak-anak dengan diberi makanan ringan kemasan atau makanan olahan instan lain yang disebutnya “chiki-chiki”.

https://t.co/AV9GwGIczz https://t.co/1mYUV5nrkk"
1508646732753690626,https://twitter.com/VIVAcoid/status/1508646732753690626,"PDIP telah menyiapkan kadernya untuk maju dan diusung menjadi Calon Presiden dalam pemilu 2024.
Sekretaris Jenderal PDI Perjuangan, Hasto Kristiyanto mengatakan capres yang diusung PDIP Pemilu 2024 adalah kader yang memiliki kedekatan dengan masyarakat.

https://t.co/KMNB8ujXyC https://t.co/avBhEB0qYv"
1508491116701659138,https://twitter.com/VIVAcoid/status/1508491116701659138,"Capres Jagoan PDIP Siap Diusung di Pemilu 2024, Ini Ciri-cirinya https://t.co/rJqhaq6IQy"
1508377618369851392,https://twitter.com/VIVAcoid/status/1508377618369851392,PDIP : Banyak Alternatif Cara Memasak Tanpa Minyak Goreng https://t.co/SaSH9DVdzM
1508354986425520131,https://twitter.com/VIVAcoid/status/1508354986425520131,Densus: 16 Tersangka Teroris di Sumbar Ingin Gulingkan Pemerintah https://t.co/1ViIsSVGao
1508313444612657154,https://twitter.com/VIVAcoid/status/1508313444612657154,Siap-siap Mobil Listrik Pertama Buatan RI Meluncur Akhir Bulan Ini https://t.co/BbQZfG9wkU
1508295710462156802,https://twitter.com/VIVAcoid/status/1508295710462156802,"Ketua Umum PDI Perjuangan, Megawati Soekarnoputri akan menggelar demo masak tanpa minyak goreng pada hari ini. Hal ini untuk menyikapi kelangkaan minyak goreng yang menjadi polemik akar rumput.

https://t.co/M1NWmkh9Ye https://t.co/VbmP5IaG2j"
1508288740619390978,https://twitter.com/VIVAcoid/status/1508288740619390978,"Ketua Mahkamah Konstitusi (MK) Anwar Usman akhirnya buka suara terkait desakan agar mundur dari lembaga peradilan konstitusi. Desakan mundur itu karena Anwar akan menikahi Idayati, adik kandung Presiden Jokowi, pada 26 Mei 2022.

https://t.co/4p92NdjpdY https://t.co/Du4O3t7VIl"
1508286774648328196,https://twitter.com/VIVAcoid/status/1508286774648328196,"Akan Nikahi Adik Presiden, Ketua MK Bersumpah Integritas Sampai Kiamat https://t.co/E6cTI4BiZA"
1508135143436787716,https://twitter.com/VIVAcoid/status/1508135143436787716,Megawati Buka Demo Masak Tanpa Minyak Goreng Hari Ini https://t.co/Vcslnc93w5
1508023543069511680,https://twitter.com/VIVAcoid/status/1508023543069511680,SADIS! KKB Papua Bombardir Pasukan TNI Pakai Pelontar Granat! https://t.co/vUufvfKEsX https://t.co/IUE5WWrbgJ
1507975469081128962,https://twitter.com/VIVAcoid/status/1507975469081128962,"DPR Anggarkan Rp48,7 Miliar untuk Ganti Gorden https://t.co/XC0YftCyCi"
1507971950865395714,https://twitter.com/VIVAcoid/status/1507971950865395714,"Zulhas: Penundaan Pemilu Urusan Partai, Jangan Salahkan Presiden https://t.co/xV03IseQ2h"
1507947033482596353,https://twitter.com/VIVAcoid/status/1507947033482596353,"KKB Papua Tembak Mati Anggota TNI, Nama Dudung Trending Twitter https://t.co/dR6FwO1Fvn"
1507888270700539905,https://twitter.com/VIVAcoid/status/1507888270700539905,"Teroris KKB Serang Pos Marinir Pakai Granat, Diduga Rampasan dari TNI https://t.co/aze0K1rucY"
1507770118029250563,https://twitter.com/VIVAcoid/status/1507770118029250563,"Viral, Video Pak Ribut Bahas Kaum Sodom di Depan Anak-anak SD https://t.co/BfYpT9UyIC #trending"
1507722676655177732,https://twitter.com/VIVAcoid/status/1507722676655177732,Jokowi: Pindah Ibu Kota Bukan untuk Gagah-gagahan https://t.co/AImCZDLQ6U
1507697136367902720,https://twitter.com/VIVAcoid/status/1507697136367902720,"Pemilu Pakai E-Voting, Ganjar: Yang Penting Kepercayaan https://t.co/y16O8qyQH2"
1507677775947214853,https://twitter.com/VIVAcoid/status/1507677775947214853,PDIP Akan Donasikan Ribuan Sepeda dan Sepatu Bagi Guru dan Murid https://t.co/VB6I0EycPn
1507672977508220928,https://twitter.com/VIVAcoid/status/1507672977508220928,"Biden akan Berpidato di Polandia, Serukan Dunia Bersatu Melawan Putin https://t.co/N3rZ3vs0sa"
1507601005201948673,https://twitter.com/VIVAcoid/status/1507601005201948673,Densus 88 Tangkap 16 Tersangka Dugaan Terorisme di Sumatera Barat https://t.co/jG8grh7r2m
1507510151137226752,https://twitter.com/VIVAcoid/status/1507510151137226752,"Berpotensi Beda, NU Sebut Penentuan Awal Ramadhan Akan Seru https://t.co/YywLRT2Np6"
1507435666812010498,https://twitter.com/VIVAcoid/status/1507435666812010498,"Yaman Ngamuk Serang Arab, Aramco Meledak Hebat Dihantam Rudal https://t.co/rlScnwE0yV"
1507316501748989952,https://twitter.com/VIVAcoid/status/1507316501748989952,"Gawat, Tentara Rusia Gabung Ukraina Balik Serang Teman Sendiri https://t.co/1NmW6cJHgQ"
1507311407666192417,https://twitter.com/VIVAcoid/status/1507311407666192417,"Presiden Jokowi mengaku jengkel karena banyak instansi Pemerintah, baik itu Kementerian, Pemerintah Daerah, Lembaga dan BUMN yang kerap membeli barang impor untul memenuhi kebutuhan. Padahal, semestinya dapat lebih mengutamakan barang buatan dalam negeri.
https://t.co/PEzCaq4IIC https://t.co/qj6lk7NiyQ"
1507302803387035651,https://twitter.com/VIVAcoid/status/1507302803387035651,"Dari Riau, Relawan: Kami Setia dan Satu Komando Bersama Jokowi https://t.co/GzEndC7rJ0"
1507290209272008711,https://twitter.com/VIVAcoid/status/1507290209272008711,"Jokowi Geram Jajarannya Sering Impor, Rizal Ramli: Lelucon Ndak Lucu https://t.co/8FvUTGA4IW"
1507243266432901120,https://twitter.com/VIVAcoid/status/1507243266432901120,"Jokowi Marah, Pulpen dan Buku Tulis Impor: Apa-Apaan Ini? https://t.co/jaPyVmpmGj"
1507236357961248768,https://twitter.com/VIVAcoid/status/1507236357961248768,"Dianggap Radikal, Warga NU di Wajo Tolak Ustaz Firanda Ceramah https://t.co/d2CDj4Chac"
1507214348585865218,https://twitter.com/VIVAcoid/status/1507214348585865218,Jokowi Ancam Reshuffle Menteri yang Doyan Belanja Impor https://t.co/gcWPwYowWQ
1506965435723395076,https://twitter.com/VIVAcoid/status/1506965435723395076,"Gibran: Jokowi Tolak 3 Periode, Masak Masih Dipermasalahkan https://t.co/Blsv93C73l"
1506930594520788993,https://twitter.com/VIVAcoid/status/1506930594520788993,"Gaungkan Takbir, Pasukan Chechnya Pro Ukraina Baku Tembak dengan Rusia https://t.co/XYbsCZemXZ https://t.co/V1qpGwOq9A"
1506883299259523073,https://twitter.com/VIVAcoid/status/1506883299259523073,AHY Tak Keberatan Dipasangkan dengan Anies Baswedan di Pilpres 2024 https://t.co/g4qUWr1vlm
1506855085581561856,https://twitter.com/VIVAcoid/status/1506855085581561856,Cuma Pakai Salib Tanpa Senjata Tentara Ukraina Ini Hajar Militer Rusia https://t.co/rk4SnGvcXo
1506850820200968194,https://twitter.com/VIVAcoid/status/1506850820200968194,Penampakan Giring Sarungan dan Berkemah di IKN Nusantara https://t.co/bJrdDiClsC
1506610239864377344,https://twitter.com/VIVAcoid/status/1506610239864377344,Ketua Otorita Sebut Proyek IKN Bisa Pakai Urun Dana Masyarakat https://t.co/IdCYaFRpRc https://t.co/P9QUrgXpbF
1506522901859602433,https://twitter.com/VIVAcoid/status/1506522901859602433,"Kabur dari Perang, Humvee Baru Milik Jenderal Ukraina Dirampas Panglima Islam https://t.co/rku8Zlh02c https://t.co/iuag52Zbcf"
1505874376159207425,https://twitter.com/VIVAcoid/status/1505874376159207425,PKS Minta Formula E Tak Pakai Pawang Hujan: Zaman Sudah Modern https://t.co/OVbpfDzufk
1505435106864902145,https://twitter.com/VIVAcoid/status/1505435106864902145,Kepala BNPT Pastikan Sirkuit Mandalika Aman dari Teroris https://t.co/mSM7qKbhp4
1505167288043032576,https://twitter.com/VIVAcoid/status/1505167288043032576,"Menteri Pariwisata dan Ekonomi Kreatif (Menparekraf) Sandiaga Uno mengaku kapok menggunakan pawang di Sirkuit Mandalika. Dia mengaku, pernah menyewa jasa pawang saat WSBK di Mandalika, namun hujan justru turun dengan intensitas tinggi.
https://t.co/AEfOLeG102 https://t.co/JYwsaOaxRm"
1505103050658123782,https://twitter.com/VIVAcoid/status/1505103050658123782,Sri Mulyani Ungkap Habiskan Uang Triliunan Sukseskan Ajang MotoGP https://t.co/V12P382boR
1505045787998244875,https://twitter.com/VIVAcoid/status/1505045787998244875,"Profil Ayu Kartika Dewi, Stafsus Jokowi Berhijab Menikah di Gereja https://t.co/RdVEofffnB"
1505040000919822343,https://twitter.com/VIVAcoid/status/1505040000919822343,"Komentari Megawati di Media Sosial, Akun Netizen Ini Hilang https://t.co/KTSjoq8sfc"
1505029310695948290,https://twitter.com/VIVAcoid/status/1505029310695948290,"Hujan di Sirkuit Mandalika, Pawang: Sesuai Permintaan Pembalap https://t.co/J97mBwFZ19"
1504736639603539972,https://twitter.com/VIVAcoid/status/1504736639603539972,"Divonis Bebas, Dua Polisi Penembak Laskar FPI Sujud Syukur https://t.co/G6IfJIpccX"
1504482704179417097,https://twitter.com/VIVAcoid/status/1504482704179417097,Jokowi Pertegas 3 Tantangan Utama Transisi Energi di Dunia https://t.co/KhDgOjpqAY
1504461327003127813,https://twitter.com/VIVAcoid/status/1504461327003127813,Mendag Pastikan Pasokan Bahan Pokok Melimpah saat Ramadhan https://t.co/6ErXuZLBg4
1504418412642013185,https://twitter.com/VIVAcoid/status/1504418412642013185,"Mendag Ungkap Banyak Mafia Minyak Goreng di Sumut, DKI dan Jatim https://t.co/JUCLBcyVU7"
1504396402025062401,https://twitter.com/VIVAcoid/status/1504396402025062401,Mendag Duga Ada Mafia Selundupkan Minyak Goreng ke Luar Negeri https://t.co/xKEF3hcmht
1504394131140882434,https://twitter.com/VIVAcoid/status/1504394131140882434,Panas! Pendeta Saifuddin Tantang Mahfud MD Duel Carok https://t.co/dY2jw6zGao https://t.co/dMg16hvo2A
1504380536025849856,https://twitter.com/VIVAcoid/status/1504380536025849856,Mendag Sebut Pencabutan HET Minyak Goreng Sesuai Arahan Jokowi https://t.co/CGCyo2QX3h
1504379785488703489,https://twitter.com/VIVAcoid/status/1504379785488703489,"Nekat ke Ukraina, Kapten Pasukan Khusus Korea Mewek Minta Pulang https://t.co/mil2RVv81N"
1504371491399299072,https://twitter.com/VIVAcoid/status/1504371491399299072,"Rapat dengan DPR, Mendag Lutfi Sampaikan Permintaan Maaf https://t.co/qyp0l3t931"
1504359137894825984,https://twitter.com/VIVAcoid/status/1504359137894825984,Ganjar: Hentikan Jual atau Makan Daging Anjing https://t.co/RwtF8ca8BG
1504353099116277763,https://twitter.com/VIVAcoid/status/1504353099116277763,"Ajang MotoGP Mandalika Diprediksi Hujan, Pawang dari Bali Disiapkan https://t.co/MX5q9vYNSh"
1504351108315049985,https://twitter.com/VIVAcoid/status/1504351108315049985,"Sudah Angkat Tangan, Warga Ukraina Ditembak Mati Tentara Rusia https://t.co/ej2v5nNfXF"
1504346568471678976,https://twitter.com/VIVAcoid/status/1504346568471678976,"HET Minyak Goreng Dicabut, Mendag: Peraturannya Selesai Hari Ini https://t.co/4x5kG6KFCk"
1502647736692224003,https://twitter.com/VIVAcoid/status/1502647736692224003,"SoftBank Batal Investasi USD 100 Miliar, Gimana Nasib IKN? https://t.co/YnWLWgLJFT https://t.co/ad8SFwQfH2"
1502600306562981888,https://twitter.com/VIVAcoid/status/1502600306562981888,[VIDEO] Adegan Dewasa Mingyu Seventeen Dikecam Warganet https://t.co/tCrrGl3gD3 #vlix
1502570216622071809,https://twitter.com/VIVAcoid/status/1502570216622071809,"Pendiri Drone Emprit Ismail Fahmi, mempertanyakan data bahwa 110 juta netizen di Indonesia membicarakan mengenai jabatan 3 periode Presiden ataupun perpanjangan masa jabatan. 
Selengkapnya https://t.co/1PNa3y9sm8
______
#vivacoid #luhutpandjaitan #Ismailfahmi https://t.co/FLZI6JbzJQ"
